28464,0.08672870161259334,0.01872715646277762,3.1824615336301534,0.17595912699455016,0.20416129242256523,0.6670505261321128,0.0009669986264609449,0.10726599025974026,-21.273793867170717,2.593720912094022,-0.26658952000407576,0.4895935128422863,-0.2746271524528098,-0.19629352627695423,-0.1352159308023382,-0.0961876285180075,0.04759420540348952,0.01721647848858737,0.09860971513424245,-0.12006087744313525,-0.005559757308408776,0.011738276520277457,0.0055221629367087546,0.006559216338254571,0.010216596826287064,0.008956067181983536,0.014833727430313364,0.00573870201360826,0.007911207448722238,0.007029220931902445,0.009314743731588197,0.007064079239089348,0.0020544402525078656,0.009310009996910364,0.014731545041245839,0.004201936843653916,0.0985305584028878,0.016347081217760545,0.011221837257835912,0.19797681935042244,0.00036666014354347684,0.0304346244499324,0.44817765150202754,0.2515305185920894,0.19824953920348082,0.1882584005409973,0.1788097820950078,0.17877695658505746,0.19063109069740497,0.18132924765484007,0.17793849512470786,0.1854727071349222,0.16634808457798456,0.1497888977222259,0.13112448373241367,0.013333857857556088,0.004264063065767284,0.00547520399461787,0.010930151659972936,0.008355752718066326,0.01567083035222271,0.005665802124775089,0.009312361843580405,0.007072309458663292,0.009003345054753632,0.009057441431049045,0.0019298207355790899,0.006102422308580382,40.0,0.2533582089552239
28776,0.05028459265111894,0.025108329477501808,3.1571547044107646,0.13198674539343505,0.1784157550037973,0.33555421155290877,0.0017183838905081561,0.06469420787545788,-21.931345546400912,2.500674733862876,-0.05645552125116623,0.4113726940408391,0.20702357596709953,0.535388579966742,0.3292964317775004,0.3331118465935348,0.349431761639174,0.30974354111885977,-0.06026400692194659,0.02370492102646728,0.012393561477076593,0.011075107741453918,0.008241376272531142,0.02097350779723881,0.02209653030358995,0.02214662172303588,0.07522933981855107,0.007823858797169974,0.020402395281942234,0.011431864607129846,0.009044273079403111,0.07661435569296196,0.011658794221756788,0.04791334108701522,0.013159648503389151,0.008758667583292249,0.10721777274186131,0.015482046775485253,0.013198903901950153,0.14686898744835197,0.0007794951193003509,0.025956461858993835,0.5114109875388663,0.26940647371945825,0.19559457653532522,0.1837495245738692,0.17683489983614495,0.16325585978272183,0.1614092391193361,0.16535345872707133,0.16465914108562787,0.16398592495445405,0.15330347576248832,0.15141196514662222,0.12637005625854428,0.017902728900555855,0.010625587751722326,0.03139604632021759,0.024619170558058203,0.01878527956865242,0.06259198833554439,0.008424492385959475,0.03163102899813778,0.01317804859278296,0.011455511859036486,0.0855558585727253,0.013262088619090505,0.03072224991645108,40.0,0.21008119079837614
28811,0.09212623531519777,0.01408783071222909,3.218484583101822,0.17302121728976863,0.18555893727872694,0.7341094094885776,0.0008730296509525503,0.11950662234042551,-21.364731850149457,2.3238155054990624,-0.3954207089677288,-0.032974938328690674,0.2493514912811403,0.11661289538187036,0.1521454287633191,0.22657213683761745,0.14760645477981926,0.12057793162646932,0.07945227502712159,0.07797505388737988,-0.09695515118428724,0.0210568466023024,0.010018170478534308,0.014511099801928433,0.011523795707881108,0.009671645576317995,0.007113189799407809,0.004068835749005044,0.01191693820021506,0.0029247740769883304,0.004684727238654337,0.009317792439547138,0.009467636630197129,0.012875308432173339,0.015668257359924373,0.004539263276121659,0.07107022311855668,0.016096177011375078,0.011365222872033004,0.20694883912474127,0.00029964862181373935,0.03614631874912801,0.46677965563445983,0.245458421770426,0.20116087295097274,0.17298388514537988,0.1747534040394898,0.17758122055819878,0.17394464824863218,0.1798368913143056,0.17996130804909757,0.17429440386995548,0.16352969371787157,0.14516675663705314,0.14215787319249257,0.026029225302660563,0.01206504814430042,0.01960320385230425,0.009431136185482046,0.008645208093228912,0.00785552616451153,0.003921508580005252,0.015668167859629347,0.002839280823799259,0.004692205366880934,0.008357955632732216,0.007892093375929067,0.009512639453854783,40.0,0.20348432055749133
28932,0.04656827639169182,0.01430969875086481,3.0883768581923374,0.1203476495187821,0.16827938204504314,0.3852408372619213,0.0018393347185857148,0.061109631696428565,-23.072647832576997,2.528058647914066,-0.1298848537690295,0.8318198486791195,0.6641876503305056,0.3857474016450756,-0.06592750486492048,0.26212998429794426,0.16285321436755715,0.11506732422308229,0.23346156870563317,-0.03540186490382357,0.14191270771249104,0.02816335047030775,0.03476004268211804,0.01833272797181439,0.022559787774256008,0.03702102358097102,0.043884915382205715,0.028594239881658785,0.02116763763027738,0.021544028103796832,0.017102074029594055,0.00924314361583491,0.01202434730681844,0.04047433264600525,0.012594332025635155,0.005040230049579012,0.13209203877860812,0.014424381274187574,0.013270832975373872,0.16406807769059317,0.0007859840180006547,0.030089917915470915,0.4741742791437773,0.25547376465279487,0.201126302091218,0.18163329487087873,0.18227697245745342,0.17220280480698447,0.1652796204967439,0.1684193434301411,0.16816028435219965,0.16477350347704145,0.15630377066444587,0.15855921946163165,0.13906556207512016,0.041008587295502864,0.041580455564492476,0.0189447567685099,0.019353388532970205,0.03410093538507401,0.03814567415901679,0.03138459008997682,0.03356340249305407,0.024434042706337453,0.02241699142248091,0.010900313951296217,0.013488207282623626,0.023746819701223224,48.0,0.21123180032354982
29319,0.06376145681418477,0.018055450957838365,3.1083316380608723,0.1501474036259377,0.18587794497679555,0.4477659936949547,0.001382276914946592,0.08261081903431765,-21.827035976980394,2.2769222431718252,0.12284594546902586,0.23328037982662495,0.051712635323414885,0.6340425675246143,0.18126446875234056,0.00893443493396392,0.20912135091944184,-0.15650989175961802,-0.18168842087492248,-0.18198618173750133,-0.16262692465879525,0.004649679918198727,0.024708919584085488,0.017502390656883228,0.01225251266591535,0.009717930922799614,0.019770964589082937,0.01402637257466927,0.04983706758496787,0.013184946989722045,0.05960578735225483,0.004354647396094217,0.002546524941209636,0.03440852158989221,0.015917146709247088,0.006287711906631372,0.1244424337324468,0.017903101349127364,0.014525556559915036,0.17966585690639672,0.0005562359022830575,0.03310356669960242,0.5006696523645507,0.2944227966525944,0.22888932419631555,0.20277759360222067,0.19543379674331204,0.17396358162676775,0.17100981575041777,0.19082094165901456,0.17888476549494492,0.19344729358534452,0.17969569137303176,0.16333003908273847,0.14696706774254772,0.005441196650003945,0.02752688680813736,0.019764870066902765,0.012116470657160035,0.010241386412579198,0.023571416985591905,0.017504035472872822,0.08281548916978776,0.015764339332644484,0.06915723721496618,0.004480218453133323,0.0027736500072484205,0.027330051245755875,48.0,0.2134931202840657
29338,0.06364180441519765,0.01412753279025378,3.0787244410242045,0.13962358899246116,0.18605411192978635,0.4594305345703328,0.0012947339830413323,0.08780823100531875,-22.192504279270466,2.91576811232678,-0.4728496071202194,0.2737646155481725,0.4681258781524201,0.2799028511681747,-0.10025503185856909,0.22748658150686882,-0.22281620417576728,-0.034867983818901875,0.27959441832016924,0.22567956166253164,0.139061304238552,0.018911697405221355,0.0495215882227001,0.016559507419053376,0.026179177401373467,0.0046292141307480135,0.0039043690297088968,0.004439945336171754,0.004879640067453078,0.022564593677697697,0.005843891110878896,0.008410101174306921,0.008605979719158205,0.02360605182933632,0.014108666815199759,0.004477343286304898,0.13179799139690515,0.015326562527617165,0.013713329511676116,0.19296667913382726,0.0005271601350984281,0.023481685813852175,0.4410860572854258,0.26341822363064615,0.22202181687236816,0.18767493215126746,0.19005204005996065,0.19537591612361202,0.1722077053839099,0.1921201257881696,0.208058286050416,0.18922548748432963,0.1773352269090836,0.16062567398266395,0.13850790590494724,0.024593554294927652,0.05517901629958841,0.014020031880134329,0.027998091059862198,0.003936949822942411,0.0051176808214058594,0.004745405748407651,0.005967890342985738,0.0264339619795342,0.005665665145459891,0.010352534829812387,0.009390939947886737,0.017258387473489113,30.0,0.23658352229780794
29629,0.09779801156617167,0.012628740272846864,3.101944311110654,0.17232167804308607,0.18224207875971307,0.9959897887708102,0.0006830942139862558,0.146776443702481,-21.47720760216494,1.9787889464131176,-0.7145691814598611,0.34038208901075584,0.19819895019749756,0.12802753245087092,-0.18706403633112334,0.2159420914365268,-0.025767162554736666,0.11233472207568812,0.00911227879825873,-0.02987667561150272,0.1809674963249211,0.0056068318084624875,0.005887288032076223,0.011427682070414266,0.011105466620371212,0.009138126171093872,0.007887638121514782,0.012351150373824662,0.028260650139121855,0.011990483213885956,0.02571403519187159,0.00757166404300494,0.022812547919318367,0.016541762291620347,0.02197422827854426,0.0055942357599608125,0.12446287288749847,0.020569404867202455,0.015873985741797245,0.25151660830432526,0.0002594687232812773,0.04031939134713194,0.6128751597423454,0.3537634084349008,0.28362731132766916,0.22298209364359495,0.18913893830833697,0.2138435955430168,0.17723382757241474,0.17025401459981343,0.20232548269821765,0.18198318428143312,0.1596990340466643,0.1493887856911153,0.15014470898167598,0.0045800415849536254,0.0038313563401638573,0.009674431169331928,0.008488398452336562,0.008979416897487021,0.006700087988369662,0.010197945753972612,0.03220933205404329,0.010565021165645097,0.03278289718593328,0.00682329221088712,0.02717944699984273,0.012735534963447634,48.0,0.32778321906627483
29794,0.09160258367227192,0.010761816132006805,3.0322542063596796,0.1856942826297071,0.2052426594599066,0.762587002550576,0.0008217303902506285,0.12109683205496963,-22.064891290728966,1.7013381542587838,-0.21066495460182127,0.5949596348523922,0.38350946162537103,0.43558041901454014,0.10840536634989027,0.39257715045345326,0.25722664742952556,0.29505826003545876,0.2725630112149178,0.10369690691227558,0.10186764124264266,0.05562465260958111,0.02988120451967544,0.01888577474355984,0.01604663894367279,0.014445933833402902,0.0212168821319287,0.009613809425486262,0.007823601999958608,0.01633068516153207,0.009436544635516754,0.03430525418524474,0.02304194670697656,0.026676228671881956,0.019764298209018413,0.0035247469384645912,0.16759553181863063,0.018142470721838017,0.012406787662265351,0.25486650257229004,0.00029953220315576823,0.04529257491109519,0.47572913969105496,0.2535327324140874,0.22374183650424928,0.1720102450806383,0.16871399074699495,0.17582148571278233,0.15626706818230948,0.14674311079333438,0.15394671185961895,0.14827894217876286,0.14595445288648712,0.1444539633120249,0.14009584549266396,0.059371278366239226,0.021889370736655686,0.017857958028829366,0.016657439882718117,0.011450272126521374,0.020416029576957755,0.008346332516664872,0.007729000912004131,0.013849447177064442,0.007884857322257546,0.043197410776446746,0.01886770601021939,0.02020022787112148,40.0,0.23819742489270385
29859,0.08077502631377309,0.015358393953681725,3.0872710620828845,0.19220266306935757,0.21521528262056375,0.676544837250091,0.0011311421070772586,0.10482768548387097,-22.163136678740827,1.714309927765136,-0.0028363951371577485,0.7040642202241153,0.3948324074470468,0.45257228523837806,0.16361927740370635,0.34360479095321594,0.2785441675597922,0.22912501353672685,0.2559847981680524,0.09881176579674211,0.17074371808495295,0.04128280140977506,0.022796771672845915,0.013687251935051171,0.017149103855934423,0.013815247539044555,0.0148059289874406,0.005232862104343077,0.010294390819426858,0.035837689157032955,0.034353081726821035,0.04182202610594553,0.019811578136213794,0.03344606536492257,0.02207234358890628,0.007019432195498675,0.15080685740124913,0.020279937702743778,0.012015440078819639,0.2665694878232739,0.000558821180475116,0.05510046433010819,0.4676947387990812,0.2583022321535754,0.21657066880132217,0.1928541840217717,0.18989548648392376,0.1840272923793614,0.18069817756976284,0.1706426444126226,0.1573592756160614,0.1680121347513802,0.16323481264411385,0.16111241734580384,0.1342951328998881,0.04290077083562196,0.022664773139933755,0.01656763284234465,0.018289864908133734,0.01343959510954267,0.01780217378686069,0.005604715266674621,0.013482617108010075,0.03884452239117706,0.041827665172134355,0.05177649944511945,0.02072294643569374,0.021859132706169435,34.285714285714285,0.25174013921113686
2992,0.12771076098944154,0.05607534603149057,3.2186323987587344,0.22021846207122706,0.20867508632177353,1.1640242304474118,0.0006723614076943467,0.21571005879345606,-18.81238891324732,1.5844458577291565,0.2331328774038513,0.2383104493067863,0.04046002211743067,0.2431390528379479,-0.10378554954656088,0.11680202025791661,-0.04231009810339659,0.040835110443360204,0.003121788804088815,0.02813436366855123,-0.030582852586836982,0.010342678313403101,0.00842250839843628,0.009753737720344198,0.0072111534380879475,0.006851792566609503,0.007510928519859047,0.004822433056208573,0.007230182026563243,0.013729127374384462,0.011078815454625558,0.011188315142041808,0.016063206829740453,0.014812013963960572,0.025403554031175418,0.00791346429502283,0.06860504538907909,0.021141427201780867,0.014063012563292416,0.2886513639189807,0.0002483227324960776,0.06325083158845639,0.39712651129457527,0.3367702160551086,0.24716461234199366,0.21894142909441483,0.20186136381645006,0.22295068136333027,0.20587715700891773,0.2106401639048839,0.21125112985381592,0.21769137879468473,0.1996849714592783,0.17326265306314415,0.1448895003331896,0.01324148081957034,0.006791959373435183,0.010520920593445763,0.009510176841561762,0.008688174718715774,0.008778405025270015,0.006034449542869509,0.009634971752553704,0.017730850320904188,0.016582903713727157,0.01557506977424189,0.020238005032264812,0.011836673919268065,48.0,0.20903010033444813
3008,0.11826838507617482,0.06589028866787185,3.2407321683553976,0.20635539409231937,0.19853458300835844,1.0709268272351142,0.0008446847964597043,0.20499038167251782,-18.97035122138891,1.6209513205028705,0.377697212416225,0.20214444397064368,0.12034840087775758,0.3430578617065682,-0.0013158932485928165,0.1874593262906437,-0.11801849402657935,0.06303682306015347,0.04164660671350189,0.07676647438791379,-0.033500629398293715,0.02983028853659084,0.006022579143825352,0.01137651721143838,0.006072561714971428,0.004965527860912791,0.01928270837700636,0.002836138139649168,0.02725402382543521,0.008088264167803524,0.011831111354143888,0.023224928516855925,0.00454591372618198,0.025647881566849315,0.024646667414671277,0.009771062650657615,0.06690396553432222,0.01980326063867463,0.012028149306116563,0.2797817250696812,0.000324819077184402,0.058816481587861416,0.42881328671845526,0.3272245777798352,0.22296576992954592,0.21287624237604705,0.20872733429277476,0.2014748913762014,0.2068348009418722,0.20004962362164497,0.20646486162650574,0.20574164456810734,0.18916420396894282,0.16134045674680655,0.13337451473535686,0.04069035218562992,0.005096641485912092,0.01869234096296512,0.0096643142038271,0.006911783141664686,0.023332534443797428,0.002626230738700526,0.04065902987076457,0.011174695025771283,0.020381743407433976,0.041014774068325134,0.00479921928288383,0.01948459704588489,48.0,0.20684931506849313
30105,0.06834600097391136,0.011702598588946006,3.20061804155073,0.1516118496549477,0.18882249458772565,0.4891834886234495,0.0010152276488039674,0.09284873537095088,-22.05676241499769,2.198685767189522,-0.19989722864438048,0.10762230962012705,0.21590631986079276,0.517716549409524,0.24267547262090633,0.10931508183839604,-0.10628464702992076,0.18949261468971476,0.08976252509572612,0.045553344879670846,-0.08631534314885797,0.004649539498650102,0.029135163397374,0.0232630885714525,0.023501420449512714,0.008569056125771227,0.011367822492752862,0.007260424511613796,0.01650252657740345,0.013991277040656067,0.009002802022499513,0.030767529950117726,0.0037717563401486343,0.021101503326922233,0.013067610649044749,0.004027612274043321,0.07123888507600538,0.014368444192060969,0.01194871265457005,0.16279142240532107,0.0003443443997917607,0.026414882936539798,0.437273936673185,0.23582676249429854,0.21210507477746718,0.16628674110431615,0.16370451726653254,0.16296772639501092,0.16345208563267938,0.15214477860608616,0.16921903786179832,0.16380959115933966,0.16241009622429628,0.1405161983363189,0.13423135191107363,0.004861945208470978,0.029320630818056387,0.01650098078039855,0.035016427227853766,0.006770741285846233,0.01460873671767052,0.011475944207675328,0.010619009617407527,0.01763069298904141,0.007663897706871765,0.035080673596252984,0.0036479625409136496,0.013072659522412535,40.0,0.2090378112511528
30161,0.06422137298578723,0.013585292565290098,3.179252400220312,0.1478303139660036,0.18846588385005272,0.48372574765603066,0.001184041338147383,0.0880449014909478,-21.982693533875963,2.2716603977854106,-0.24785673414426182,0.3052023315434298,0.10784906359688802,0.2633107371570455,0.07904311168412521,0.09880456668275879,-0.1590817151608659,0.05310800840514932,0.10165953886186692,-0.008692824306805718,-0.08245851264137201,0.015955173550639763,0.02455702257398107,0.022560746954355636,0.022665454142436803,0.009152982914225926,0.008140416580844422,0.009093594088248206,0.02222481561575841,0.006440063079785267,0.005480457441434167,0.019564596950375476,0.005784417809302901,0.01969602887768193,0.013538864696865688,0.0048098419162568695,0.09384033345073634,0.014071796756979693,0.012601121220006296,0.17907845131246883,0.00044605170133646285,0.028459636689770883,0.48317301604496354,0.22382717749840808,0.19742130422766554,0.16835539076997857,0.1669196307511526,0.16596802560612903,0.1629303014235553,0.17367774940523129,0.17920873515296745,0.17823585019874585,0.17205609424761562,0.15022863574833845,0.13553313908127973,0.020509151767501444,0.024610056645269874,0.01388152213951731,0.026625846419368843,0.007547129100109384,0.010252160748267916,0.008832257805062353,0.014710627856657756,0.007988452144883735,0.00474818815062884,0.016760144620294036,0.0070229872065399645,0.011936390326218217,48.0,0.21772540983606561
30340,0.06591434759614559,0.012370474902405981,3.0640464241746095,0.13301607119876338,0.15725588377609634,0.4719109085603012,0.0015801084312907446,0.08375070465686274,-22.911934475384253,2.2105643111702915,-0.2612436864925823,-0.05566558150887378,-0.10812231922734795,0.0644312997711532,-0.04233524747671335,0.20932607281506435,0.30823697487052615,0.22574237136457462,0.0708866597867664,0.12600616727266406,0.02188679199088192,0.0044057888414454835,0.01822224477246895,0.02369376143905718,0.026519652525526148,0.04827120785003909,0.035398958690784105,0.003972426312163274,0.004905850155092091,0.006726798783690141,0.003967343800826921,0.05143226070026846,0.003949543170408269,0.031236992005405907,0.013851502914008744,0.0051400671074707865,0.1898408218338615,0.014195047355249447,0.012567933712675748,0.18139638450933318,0.0007595274046449559,0.03119304011898322,0.5073729010833437,0.2806158275308217,0.21814762458994388,0.17478291061683493,0.18175944654155254,0.1788604571569851,0.16436486529450658,0.16432501622598608,0.16325852509301692,0.17176260595646536,0.15945812493857214,0.15079772291360585,0.1275859991194566,0.006714751591909902,0.0194295369361476,0.022266874760657276,0.023697553281406738,0.04490877804804188,0.033665605030304996,0.004345977911261504,0.006643208210715678,0.009914433699717898,0.003688699113611574,0.06404164881679748,0.00412834420995116,0.019452268658984365,34.285714285714285,0.2369413031771675
30344,0.06312443467198105,0.014219091049574887,3.0814324106675284,0.13043525334869746,0.16657926374265875,0.41857986788433665,0.0011768689764562101,0.08357849264705881,-21.80952743859153,2.487854069856553,-0.10409071752225152,0.3311588331418339,0.19451027899603385,0.22043790613938322,-0.2362030077272829,-0.22918813848209837,0.047734535971915994,0.27823016509241233,-0.011024778237598544,-0.19164522898198436,-0.01460259023290826,0.019013504965474805,0.012351639443039637,0.029546225702181312,0.008168937378119372,0.009374623781013842,0.007089909122140571,0.008815630111814923,0.015663356675082188,0.005895427345866803,0.013291539713242193,0.020792797691933873,0.017407410623612767,0.016673997660753358,0.01461166040519837,0.004688459723098008,0.1424064025425975,0.014731582685082453,0.013276820889149886,0.17398173221530533,0.00045117238466888237,0.026863937727305266,0.47347377678659663,0.3025631785668451,0.2376138777133038,0.17695996168828176,0.19648451585813337,0.1783986907169327,0.18204820141485398,0.18427967352287808,0.17972861636654383,0.17711520285589585,0.18093467619300552,0.18806516241212562,0.1448431207058513,0.024826350141404045,0.013049003734432987,0.03802622737783843,0.010164561667944896,0.009492914174449684,0.010020689999900408,0.0072444258976424245,0.01640315789618866,0.006697559365745176,0.01209814965929439,0.023736151070418585,0.013358459345108663,0.012380920083776486,48.0,0.295774647887324
30379,0.06248171399248341,0.024046088706287508,3.1904392242700523,0.16831828320173006,0.20716122875105472,0.37223367023037185,0.0013661292542290564,0.06814096382913007,-21.64194000163353,2.5251582523909395,0.07596271246757093,0.3109125182305937,0.5144605046339403,0.35266558671379633,0.27563175795411576,-0.07285142050803355,0.19372207814604503,-0.04188188978712666,0.13042089520403774,0.0883085510682812,0.12513938621172357,0.03523536004245194,0.010365072898119247,0.045937173471758026,0.016624477631826437,0.007798634190802517,0.04025700011176865,0.0028348608460296238,0.01380207431707075,0.007791883274629259,0.03260308547343801,0.0352119939213527,0.01203347007019341,0.04031642919431937,0.015480463644932987,0.00881845786180439,0.08780792998337338,0.018759640134326596,0.012812186366921276,0.1427287397049555,0.0005809129862057427,0.024433732579458876,0.4792593696189994,0.24817601679756215,0.18826077875453023,0.18716926087141356,0.17597316948520275,0.17381337155413848,0.16068434523960073,0.16052195425841537,0.1657280317793124,0.17191221971679918,0.1746827301575878,0.14975684918491025,0.12079410277203469,0.06368372085808764,0.010114399183783917,0.05239413409360574,0.017781187828155093,0.008888880924972123,0.04705756257054595,0.002711259145252459,0.021113113488816632,0.010558391558466973,0.05487932031061248,0.04521842628662259,0.015067390757048237,0.02590510670011813,40.0,0.2394747006566242
30420,0.06911481372894032,0.014810892339979741,3.041671213289211,0.14011043027944456,0.1757527898418499,0.611474713523759,0.0012592097677369275,0.09892044928825623,-22.28431759106848,2.580310935268393,-0.6721556670453369,0.2411580231425951,0.2597346078050526,0.029002998605515442,-0.20767533535673202,-0.11978636937334407,-0.00811527810805346,-0.16459705750513617,0.0009053470395244644,0.2749526432815714,-0.00024162379200832074,0.004964807380313624,0.02063284572198378,0.017863007136593462,0.015453835340962521,0.006954761866617981,0.005407503180518767,0.0063114703712227865,0.004687876695577749,0.019069367216725325,0.003168004140581436,0.007723886478574921,0.0025090275203393307,0.012928871935796435,0.013521845922661202,0.005190438078725665,0.16083812781332743,0.01385513609696017,0.012118071203615655,0.20952202013361482,0.0005111954593812005,0.02131284510413336,0.5355530955274691,0.2654723352669723,0.20723905124161401,0.17907981800858372,0.17960065006965636,0.17427755679047538,0.17090142449046028,0.1720825593729793,0.17651368016840827,0.17504525589714487,0.17843256570779717,0.1634640762882261,0.13541880812377904,0.005588513056655979,0.017446554107134242,0.01580047625612467,0.013033779817187839,0.0056970597091207985,0.005690599836504088,0.010453403406283484,0.005907015358091334,0.02063419602618847,0.0028128389278678297,0.008849334840873151,0.0025063156030646883,0.0073592260388258045,30.0,0.19813695871097686
30447,0.05949242082933322,0.01607830432074454,2.9855361978285124,0.13328867724833315,0.17416129916377504,0.4545298763434054,0.0014727775993481215,0.08043483687106918,-22.306929820833837,2.769148264378221,-0.584065566046676,0.47652810431803705,0.03786879223165528,-0.1836854511756725,0.10384002298292908,-0.046897668483694,0.23503497160182465,-0.18206586874706998,0.019497319500891744,0.2720685496975725,0.1159173158186019,0.0040323304046109955,0.03591663736329166,0.028583508903165456,0.02884457499204918,0.011088232101219756,0.014350210140106996,0.0021941303831966782,0.004537665926335917,0.004133189013417919,0.003616069130842279,0.011223798885565888,0.0015030034140334795,0.020108172055541947,0.013392351754999775,0.00589639261724426,0.1807533559592118,0.013654271995488453,0.012388022578244945,0.17533627250412015,0.0006340977344508732,0.027335529561827807,0.5317941808003369,0.26103838180022404,0.21517314651759614,0.18548184536733753,0.18662666461454092,0.18175712605882913,0.16737974504621078,0.1834146845854798,0.16619249327860883,0.17130070609071846,0.17230077079585238,0.15148643446250526,0.1386826342233207,0.004647443265513014,0.031718354356544284,0.022423083501276312,0.028562689280200868,0.010251031704055068,0.018759574056794643,0.002666422587808018,0.006009319634482428,0.005683527180487706,0.003284515090825123,0.013133510341743586,0.0013602826185047639,0.011676827676678141,40.0,0.20967741935483877
30448,0.07298502522174877,0.013653399524612433,3.084652050396889,0.1496627627758936,0.1785576368591544,0.630370069363061,0.0012137490054459183,0.10280651477832513,-22.36698946142018,2.464724039645427,-0.7182707346448541,0.3821743304852341,0.12448083312396327,-0.13323492110049434,0.10463425964855144,-0.06274538932768212,0.2165614882422725,-0.14774114263363394,-0.05253603528476378,0.2302066394966946,0.09247443271386027,0.0023483954488635766,0.01942887059488731,0.01792891769907918,0.029840582339481867,0.009018511241614307,0.016339061927051327,0.002074273832971379,0.003762336972425905,0.007992927798327595,0.003933713420176663,0.01792243595895466,0.0013884024954323644,0.01852177845322491,0.015761232861433758,0.006122988981155747,0.17053564791242581,0.015144330452828097,0.013196601355863273,0.20425516016023396,0.0005774668132153929,0.027266304983154712,0.5494825018726657,0.26157554929768423,0.21057899728411839,0.17962781424973706,0.19142714801538457,0.17761381378604685,0.1701979133254013,0.16701829109399674,0.1618281404048568,0.1736088334509309,0.16036861356362436,0.15148571059676816,0.1376303777956615,0.002792247559041195,0.018962547753596536,0.018043483472250176,0.029907844259492274,0.010045601745733823,0.025829647459919218,0.0024714848776084177,0.006048077056879341,0.013908057254642298,0.004647981773758826,0.023921253694221253,0.0011234662562687745,0.01305228892532395,40.0,0.20680725120236773
30450,0.05632881215941953,0.008332289643893643,3.024564341219326,0.130434027082136,0.17276025487331476,0.44131188015348294,0.001589029182262483,0.07775269479519556,-23.149554108980336,2.831692642073369,-0.379562743368271,0.45157961510485706,0.04898736153002193,-0.09276134608769585,0.06051986902098717,-0.000992092682605743,0.12889983678667885,-0.17419962012663667,0.0007143307025579453,0.31250696807796513,0.10476024270639947,0.0026652334445686518,0.02547960381217926,0.025964792153579407,0.012650816459370407,0.03205255401715535,0.009365458630234233,0.002994799103845183,0.01832096452920139,0.01005707077805357,0.005502983283625437,0.002567121362775599,0.005705494953748754,0.02190832822359555,0.013556881188280181,0.003217278955953386,0.1907151508415986,0.015803774892168745,0.013038404821144475,0.19054246515906814,0.0007267076816931099,0.02739079736147448,0.5172634405988067,0.2709554889156213,0.22739998208500212,0.19254614684649632,0.18870892430174474,0.1861571928139911,0.1869445721087978,0.18399471837296819,0.18649781532201296,0.18638306658030065,0.18541230179507323,0.17172608659157662,0.16816078576228957,0.003907519901692141,0.026070551754333055,0.03152307230714283,0.012980613546879157,0.037003524971326376,0.011691555174978392,0.0034841508873932328,0.025715684179419253,0.013547230613183149,0.0076634023035511995,0.0022985153435796947,0.010389940146899155,0.014655048853199255,34.285714285714285,0.21227521501172789
30452,0.055158550324742976,0.020518824322674354,2.9867669005171584,0.13306746725302543,0.1750467277626446,0.4543461793435296,0.0015611462296716045,0.07748453931051588,-21.787891511070256,2.6586739361342233,-0.4347893681099582,0.5045113107117724,0.046259254603350675,-0.06053574102114972,0.13563854622086932,0.0685724003865512,0.24422115234832895,-0.17225320650928008,0.038148614271942397,0.29550796495127996,0.029522326033006595,0.007481127066950634,0.030438428875369242,0.052010818360204894,0.016338806851063085,0.01854707805482696,0.018158305237776663,0.0020304056405527865,0.0058178431174262584,0.006633575026070275,0.008539765270652864,0.0029555248380172114,0.0015512786776665105,0.02520462600262489,0.014749587445181789,0.007378114983233369,0.2097413794591922,0.015554069671467469,0.013485777351926128,0.19875448309673108,0.000757230377524529,0.03077162800313612,0.5640203623121093,0.30901495456613615,0.23983353438718624,0.1943727229520836,0.19154461676527806,0.20023654159575516,0.163885925455822,0.17635081066207187,0.16854174196157531,0.17804888996364351,0.17032227059603683,0.16170527953522296,0.14518018897804444,0.01517432376103541,0.0325678137611064,0.04463620617945247,0.017485444583774074,0.028509434964632145,0.02694972920352115,0.0017230629710371082,0.00939597360655201,0.010136187657116574,0.010030822099119416,0.002928287805337114,0.0015480918643403934,0.016073111148662857,48.0,0.20972037283621842
30453,0.05106820030422517,0.010667728341940373,3.0055185779816695,0.12497815711086561,0.17216822396839693,0.3604230446538828,0.0017402357313807298,0.06770104063478048,-23.083546100339845,2.927821028524808,-0.3268093720204627,0.46799536717909074,0.11181990505316391,-0.07690984350417832,0.1587978111766227,0.044553276943037144,0.1998047473786135,-0.17805799427261107,0.013222760028359497,0.25744416734662473,0.11374993888336574,0.00474966311193381,0.026850422652161313,0.054113508878551875,0.012644669810944984,0.021994664056351493,0.008997594333856464,0.0027356212435169906,0.00636884379427139,0.005551907583492796,0.014399664814952537,0.002734921048046392,0.002485668068482795,0.024525779438600355,0.012771681957317515,0.0042013097347827185,0.19313649566321814,0.013779773898103743,0.012885522237434523,0.16515788888480534,0.0008012662634668467,0.02615577591241324,0.522923879923632,0.2777606546143345,0.23925169405630708,0.1963339042233492,0.18819208279074665,0.18190022364527514,0.17641202804519304,0.1778807061147298,0.18136208211948465,0.18488625170271944,0.18431700816635385,0.17386685393550896,0.15634349141577095,0.008821399059272829,0.027836752632835842,0.04781678265418316,0.011705636084895145,0.027557746534960802,0.012107503156622785,0.0034276609484545644,0.011538648260250545,0.008254731385482685,0.017314076719564715,0.0023142844850544872,0.003878247030017069,0.01527531982567117,48.0,0.22394487510766586
